-6.780248e-01 4.928090e-01 -2.984647e-01
-1.763286e-01 5.850897e-01 -3.090423e-01
-4.864300e-01 7.246015e-01 -2.757505e-01
-2.940473e-01 4.364726e-01 -2.730534e-01
-3.545511e-01 4.848279e-01 -3.008519e-01
-4.582751e-01 1.081217e-01 -2.566353e-01
-3.674565e-01 9.193486e-02 -2.127388e-01
-3.197113e-01 3.347447e-01 -2.443200e-01
-1.984142e-01 4.835780e-01 -2.746993e-01
-4.023064e-01 2.947683e-01 -2.612138e-01
-7.217173e-01 2.177591e-01 -3.242934e-01
-7.816202e-01 4.018556e-01 -2.696079e-01
-2.208769e-01 3.790788e-01 -2.348265e-01
-4.839540e-01 2.178552e-01 -2.781675e-01
-5.005650e-01 3.491876e-01 -3.044722e-01
-2.463155e-01 2.740651e-01 -2.013538e-01
-3.664638e-01 7.539155e-01 -2.978241e-01
-3.971742e-01 8.105510e-01 -2.470465e-01
-3.901044e-01 4.006995e-01 -2.854875e-01
-3.691922e-01 2.046610e-01 -2.279896e-01
-1.743010e-01 7.579752e-01 -3.195881e-01
-6.787212e-02 7.577541e-02 -1.124031e-01
-2.628499e-01 6.977119e-01 -3.250806e-01
-8.229703e-02 7.482706e-01 -3.238385e-01
-6.826711e-01 1.219324e-01 -3.267764e-01
-1.397269e-01 8.443051e-01 -2.826204e-01
-4.016984e-01 5.686910e-01 -3.228638e-01
-1.284156e-01 6.737092e-01 -3.257306e-01
-9.462353e-02 9.496270e-01 -1.679821e-01
-6.767766e-01 3.504125e-01 -3.230067e-01
-5.726334e-01 1.261597e-01 -3.039664e-01
-1.592257e-01 9.603150e-01 -1.303644e-01
-5.721811e-01 5.416295e-01 -3.178131e-01
-7.545851e-01 5.031450e-01 -2.431216e-01
-2.675420e-01 9.339960e-01 -1.375961e-01
-1.942957e-01 9.102946e-01 -2.080126e-01
-5.952724e-01 6.397440e-01 -2.752228e-01
-5.896495e-01 3.480137e-01 -3.222882e-01
-7.982306e-02 9.793372e-01 -9.179234e-02
-8.356074e-02 5.818117e-01 -3.053072e-01
-2.700272e-01 8.205432e-01 -2.800362e-01
-7.079219e-01 5.846656e-01 -2.303977e-01
-1.104580e-01 4.073132e-01 -2.318784e-01
-3.853540e-01 6.574956e-01 -3.228233e-01
-8.972452e-01 2.418946e-01 -2.104534e-01
-7.128378e-01 6.474457e-01 -1.604627e-01
-8.758179e-01 1.039301e-01 -2.589396e-01
-5.731689e-01 7.035562e-01 -2.431361e-01
-6.490355e-01 5.640387e-01 -2.854905e-01
-7.965791e-01 1.388576e-01 -3.080592e-01
-8.630529e-01 3.410478e-01 -2.144452e-01
-9.235589e-01 2.774507e-01 -1.544974e-01
-9.003004e-01 3.732754e-01 -1.285618e-01
-6.387855e-01 6.787987e-01 -2.117074e-01
-5.569029e-01 7.650665e-01 -1.891476e-01
-3.254396e-01 8.813143e-01 -1.979866e-01
-8.409724e-01 4.408017e-01 -1.822381e-01
-7.772928e-01 5.574988e-01 -1.713266e-01
-9.222491e-01 1.904886e-01 -1.907356e-01
-9.359161e-01 1.140995e-01 -1.864660e-01
-4.423247e-01 8.461467e-01 -1.735770e-01
-8.840531e-01 3.590016e-01 -1.731874e-01
-3.609499e-01 9.038733e-01 -1.332763e-01
-4.720848e-01 7.888375e-01 -2.283370e-01
-6.314414e-01 7.412764e-01 -1.330334e-01
-9.522836e-01 1.836672e-01 -1.404678e-01
-4.865669e-01 -4.519027e-01 -3.174249e-01
-2.813186e-01 -8.005578e-01 -2.901819e-01
-1.692117e-01 -8.704450e-01 -2.571472e-01
-2.142340e-01 -1.612202e-01 -1.596444e-01
-1.627720e-01 -7.591759e-02 -1.306930e-01
-5.632712e-01 -2.973332e-01 -3.129519e-01
-2.462540e-01 -6.133456e-01 -3.202201e-01
-5.036203e-01 -9.693308e-02 -2.754326e-01
-6.111187e-01 -4.827634e-01 -3.198509e-01
-3.150341e-01 -1.385184e-01 -1.930357e-01
-1.262322e-01 -2.608364e-01 -1.697484e-01
-4.307430e-01 -5.670967e-01 -3.242191e-01
-9.825646e-02 -1.500776e-01 -1.302940e-01
-8.988900e-01 -9.225275e-02 -2.383567e-01
-2.533375e-01 -7.774939e-02 -1.609980e-01
-4.928090e-01 -6.780248e-01 -2.984647e-01
-5.850897e-01 -1.763286e-01 -3.090423e-01
-7.246015e-01 -4.864300e-01 -2.757505e-01
-4.364726e-01 -2.940473e-01 -2.730534e-01
-4.848279e-01 -3.545511e-01 -3.008519e-01
-1.081217e-01 -4.582751e-01 -2.566353e-01
-9.193486e-02 -3.674565e-01 -2.127388e-01
-3.347447e-01 -3.197113e-01 -2.443200e-01
-4.835780e-01 -1.984142e-01 -2.746993e-01
-2.947683e-01 -4.023064e-01 -2.612138e-01
-2.177591e-01 -7.217173e-01 -3.242934e-01
-4.018556e-01 -7.816202e-01 -2.696079e-01
-3.790788e-01 -2.208769e-01 -2.348265e-01
-2.178552e-01 -4.839540e-01 -2.781675e-01
-3.491876e-01 -5.005650e-01 -3.044722e-01
-2.740651e-01 -2.463155e-01 -2.013538e-01
-7.539155e-01 -3.664638e-01 -2.978241e-01
-8.105510e-01 -3.971742e-01 -2.470465e-01
-4.006995e-01 -3.901044e-01 -2.854875e-01
-2.046610e-01 -3.691922e-01 -2.279896e-01
-7.579752e-01 -1.743010e-01 -3.195881e-01
-7.577541e-02 -6.787212e-02 -1.124031e-01
-6.977119e-01 -2.628499e-01 -3.250806e-01
-7.482706e-01 -8.229703e-02 -3.238385e-01
-1.219324e-01 -6.826711e-01 -3.267764e-01
-8.443051e-01 -1.397269e-01 -2.826204e-01
-5.686910e-01 -4.016984e-01 -3.228638e-01
-6.737092e-01 -1.284156e-01 -3.257306e-01
-9.496270e-01 -9.462353e-02 -1.679821e-01
-3.504125e-01 -6.767766e-01 -3.230067e-01
-1.261597e-01 -5.726334e-01 -3.039664e-01
-9.603150e-01 -1.592257e-01 -1.303644e-01
-5.416295e-01 -5.721811e-01 -3.178131e-01
-5.031450e-01 -7.545851e-01 -2.431216e-01
-9.339960e-01 -2.675420e-01 -1.375961e-01
-9.102946e-01 -1.942957e-01 -2.080126e-01
-6.397440e-01 -5.952724e-01 -2.752228e-01
-3.480137e-01 -5.896495e-01 -3.222882e-01
-9.793372e-01 -7.982306e-02 -9.179234e-02
-5.818117e-01 -8.356074e-02 -3.053072e-01
-8.205432e-01 -2.700272e-01 -2.800362e-01
-5.846656e-01 -7.079219e-01 -2.303977e-01
-4.073132e-01 -1.104580e-01 -2.318784e-01
-6.574956e-01 -3.853540e-01 -3.228233e-01
-2.418946e-01 -8.972452e-01 -2.104534e-01
-6.474457e-01 -7.128378e-01 -1.604627e-01
-1.039301e-01 -8.758179e-01 -2.589396e-01
-7.035562e-01 -5.731689e-01 -2.431361e-01
-5.640387e-01 -6.490355e-01 -2.854905e-01
-1.388576e-01 -7.965791e-01 -3.080592e-01
-3.410478e-01 -8.630529e-01 -2.144452e-01
-2.774507e-01 -9.235589e-01 -1.544974e-01
-3.732754e-01 -9.003004e-01 -1.285618e-01
-6.787987e-01 -6.387855e-01 -2.117074e-01
-7.650665e-01 -5.569029e-01 -1.891476e-01
-8.813143e-01 -3.254396e-01 -1.979866e-01
-4.408017e-01 -8.409724e-01 -1.822381e-01
-5.574988e-01 -7.772928e-01 -1.713266e-01
-1.904886e-01 -9.222491e-01 -1.907356e-01
-1.140995e-01 -9.359161e-01 -1.864660e-01
-8.461467e-01 -4.423247e-01 -1.735770e-01
-3.590016e-01 -8.840531e-01 -1.731874e-01
-9.038733e-01 -3.609499e-01 -1.332763e-01
-7.888375e-01 -4.720848e-01 -2.283370e-01
-7.412764e-01 -6.314414e-01 -1.330334e-01
-1.836672e-01 -9.522836e-01 -1.404678e-01
4.519027e-01 -4.865669e-01 -3.174249e-01
8.005578e-01 -2.813186e-01 -2.901819e-01
8.704450e-01 -1.692117e-01 -2.571472e-01
1.612202e-01 -2.142340e-01 -1.596444e-01
7.591759e-02 -1.627720e-01 -1.306930e-01
2.973332e-01 -5.632712e-01 -3.129519e-01
6.133456e-01 -2.462540e-01 -3.202201e-01
9.693308e-02 -5.036203e-01 -2.754326e-01
4.827634e-01 -6.111187e-01 -3.198509e-01
1.385184e-01 -3.150341e-01 -1.930357e-01
2.608364e-01 -1.262322e-01 -1.697484e-01
5.670967e-01 -4.307430e-01 -3.242191e-01
1.500776e-01 -9.825646e-02 -1.302940e-01
9.225275e-02 -8.988900e-01 -2.383567e-01
7.774939e-02 -2.533375e-01 -1.609980e-01
6.780248e-01 -4.928090e-01 -2.984647e-01
1.763286e-01 -5.850897e-01 -3.090423e-01
4.864300e-01 -7.246015e-01 -2.757505e-01
2.940473e-01 -4.364726e-01 -2.730534e-01
3.545511e-01 -4.848279e-01 -3.008519e-01
4.582751e-01 -1.081217e-01 -2.566353e-01
3.674565e-01 -9.193486e-02 -2.127388e-01
3.197113e-01 -3.347447e-01 -2.443200e-01
1.984142e-01 -4.835780e-01 -2.746993e-01
4.023064e-01 -2.947683e-01 -2.612138e-01
7.217173e-01 -2.177591e-01 -3.242934e-01
7.816202e-01 -4.018556e-01 -2.696079e-01
2.208769e-01 -3.790788e-01 -2.348265e-01
4.839540e-01 -2.178552e-01 -2.781675e-01
5.005650e-01 -3.491876e-01 -3.044722e-01
2.463155e-01 -2.740651e-01 -2.013538e-01
3.664638e-01 -7.539155e-01 -2.978241e-01
3.971742e-01 -8.105510e-01 -2.470465e-01
3.901044e-01 -4.006995e-01 -2.854875e-01
3.691922e-01 -2.046610e-01 -2.279896e-01
1.743010e-01 -7.579752e-01 -3.195881e-01
6.787212e-02 -7.577541e-02 -1.124031e-01
2.628499e-01 -6.977119e-01 -3.250806e-01
8.229703e-02 -7.482706e-01 -3.238385e-01
6.826711e-01 -1.219324e-01 -3.267764e-01
1.397269e-01 -8.443051e-01 -2.826204e-01
4.016984e-01 -5.686910e-01 -3.228638e-01
1.284156e-01 -6.737092e-01 -3.257306e-01
9.462353e-02 -9.496270e-01 -1.679821e-01
6.767766e-01 -3.504125e-01 -3.230067e-01
5.726334e-01 -1.261597e-01 -3.039664e-01
1.592257e-01 -9.603150e-01 -1.303644e-01
5.721811e-01 -5.416295e-01 -3.178131e-01
7.545851e-01 -5.031450e-01 -2.431216e-01
2.675420e-01 -9.339960e-01 -1.375961e-01
1.942957e-01 -9.102946e-01 -2.080126e-01
5.952724e-01 -6.397440e-01 -2.752228e-01
5.896495e-01 -3.480137e-01 -3.222882e-01
7.982306e-02 -9.793372e-01 -9.179234e-02
8.356074e-02 -5.818117e-01 -3.053072e-01
2.700272e-01 -8.205432e-01 -2.800362e-01
7.079219e-01 -5.846656e-01 -2.303977e-01
1.104580e-01 -4.073132e-01 -2.318784e-01
3.853540e-01 -6.574956e-01 -3.228233e-01
8.972452e-01 -2.418946e-01 -2.104534e-01
7.128378e-01 -6.474457e-01 -1.604627e-01
8.758179e-01 -1.039301e-01 -2.589396e-01
5.731689e-01 -7.035562e-01 -2.431361e-01
6.490355e-01 -5.640387e-01 -2.854905e-01
7.965791e-01 -1.388576e-01 -3.080592e-01
8.630529e-01 -3.410478e-01 -2.144452e-01
9.235589e-01 -2.774507e-01 -1.544974e-01
9.003004e-01 -3.732754e-01 -1.285618e-01
6.387855e-01 -6.787987e-01 -2.117074e-01
5.569029e-01 -7.650665e-01 -1.891476e-01
3.254396e-01 -8.813143e-01 -1.979866e-01
8.409724e-01 -4.408017e-01 -1.822381e-01
7.772928e-01 -5.574988e-01 -1.713266e-01
9.222491e-01 -1.904886e-01 -1.907356e-01
9.359161e-01 -1.140995e-01 -1.864660e-01
4.423247e-01 -8.461467e-01 -1.735770e-01
8.840531e-01 -3.590016e-01 -1.731874e-01
3.609499e-01 -9.038733e-01 -1.332763e-01
4.720848e-01 -7.888375e-01 -2.283370e-01
6.314414e-01 -7.412764e-01 -1.330334e-01
9.522836e-01 -1.836672e-01 -1.404678e-01
